Date,IsWeekDay,IsHoliday,IsPeakHour,IsOvernight,Month,Occupancy,Speed,Volumn,Rainfall
20250902141530,1,0,0,0,9,1.7,75.8,3.8,0.0
20250902141800,1,0,0,0,9,3.0,71.8,4.5,0.0
20250902141830,1,0,0,0,9,3.0,67.3,4.0,0.0
20250902142000,1,0,0,0,9,3.0,69.0,4.5,0.0
20250902142030,1,0,0,0,9,1.8,71.0,2.3,0.0
20250902142200,1,0,0,0,9,1.8,75.0,3.8,0.0
20250902142230,1,0,0,0,9,1.2,71.2,2.3,0.0
20250902142500,1,0,0,0,9,1.7,74.5,2.3,0.0
20250902142530,1,0,0,0,9,3.3,72.7,6.0,0.0
20250902142400,1,0,0,0,9,3.0,69.0,4.5,0.0
20250902142430,1,0,0,0,9,2.7,75.2,4.0,0.0
20250902142800,1,0,0,0,9,2.2,69.5,3.5,0.0
20250902142830,1,0,0,0,9,2.2,73.3,3.7,0.0
20250902142900,1,0,0,0,9,4.7,68.0,5.8,0.0
20250902142930,1,0,0,0,9,3.3,74.2,4.8,0.0
20250902143000,1,0,0,0,9,3.0,73.7,4.2,0.0
20250902143030,1,0,0,0,9,3.7,73.7,6.0,0.0
20250902143200,1,0,0,0,9,3.7,75.8,4.2,0.0
20250902143230,1,0,0,0,9,3.2,73.8,4.8,0.0
20250902143600,1,0,0,0,9,3.2,73.0,4.2,0.0
20250902143630,1,0,0,0,9,2.8,72.8,4.3,0.0
20250902143500,1,0,0,0,9,4.0,72.7,5.5,0.0
20250902143530,1,0,0,0,9,3.0,77.8,5.2,0.0
20250902144000,1,0,0,0,9,2.8,70.0,3.7,0.0
20250902144030,1,0,0,0,9,3.8,70.3,5.2,0.0
20250902143900,1,0,0,0,9,1.3,73.2,1.8,0.0
20250902143930,1,0,0,0,9,2.7,71.2,4.3,0.0
20250902144300,1,0,0,0,9,3.3,72.5,4.7,0.0
20250902144330,1,0,0,0,9,2.8,72.8,3.7,0.0
20250902144400,1,0,0,0,9,2.2,76.3,3.3,0.0
20250902144430,1,0,0,0,9,1.5,87.5,3.3,0.0
20250902144500,1,0,0,0,9,1.3,77.8,2.7,0.0
20250902144530,1,0,0,0,9,4.0,72.0,4.7,0.0
20250902144600,1,0,0,0,9,2.0,77.0,3.2,0.0
20250902144630,1,0,0,0,9,2.3,73.5,3.3,0.0
20250902145000,1,0,0,0,9,2.8,70.5,3.3,0.0
20250902145030,1,0,0,0,9,2.2,75.5,3.0,0.0
20250902145200,1,0,0,0,9,2.0,83.7,3.2,0.0
20250902145230,1,0,0,0,9,2.3,73.2,3.2,0.0
20250902145400,1,0,0,0,9,3.0,74.5,3.7,0.0
20250902150000,1,0,0,0,9,2.3,69.7,3.0,0.0
20250902150030,1,0,0,0,9,2.7,71.5,3.8,0.0
20250902150200,1,0,0,0,9,3.3,74.5,4.7,0.0
20250902150230,1,0,0,0,9,3.2,74.3,4.3,0.0
20250902150300,1,0,0,0,9,0.7,72.8,1.5,0.0
20250902150330,1,0,0,0,9,1.8,71.0,2.8,0.0
20250902150500,1,0,0,0,9,3.2,70.3,4.3,0.0
20250902150530,1,0,0,0,9,3.3,70.3,5.0,0.0
20250902150600,1,0,0,0,9,1.5,70.5,2.2,0.0
20250902150630,1,0,0,0,9,1.5,77.8,2.3,0.0
20250902151000,1,0,0,0,9,3.5,76.5,4.7,0.0
20250902151030,1,0,0,0,9,2.3,76.0,3.5,0.0
20250902151400,1,0,0,0,9,4.7,72.0,5.5,0.0
20250902151430,1,0,0,0,9,4.3,68.5,5.5,0.0
20250902151500,1,0,0,0,9,3.3,67.7,3.7,0.0
20250902151530,1,0,0,0,9,2.0,73.8,2.7,0.0
20250902152000,1,0,0,0,9,2.3,74.2,3.3,0.0
20250902152030,1,0,0,0,9,4.8,70.3,5.5,0.0
20250902152200,1,0,0,0,9,3.0,69.5,4.2,0.0
20250902152230,1,0,0,0,9,2.8,71.0,4.3,0.0
20250902152300,1,0,0,0,9,3.5,69.8,4.7,0.0
20250902152330,1,0,0,0,9,2.5,71.7,3.7,0.0
20250902152400,1,0,0,0,9,1.8,74.3,3.3,0.0
20250902152430,1,0,0,0,9,3.8,76.7,5.2,0.0
20250902152500,1,0,0,0,9,2.0,73.3,3.0,0.0
20250902152530,1,0,0,0,9,3.0,81.0,3.5,0.0
20250902152600,1,0,0,0,9,3.8,71.2,5.3,0.0
20250902152630,1,0,0,0,9,3.8,71.7,4.5,0.0
20250902153000,1,0,0,0,9,3.5,75.5,5.5,0.0
20250902153030,1,0,0,0,9,2.7,76.2,3.5,0.0
20250902153300,1,0,0,0,9,2.8,72.3,4.5,0.0
20250902153330,1,0,0,0,9,3.7,77.7,4.8,0.0
20250902153500,1,0,0,0,9,1.8,75.8,3.2,0.0
20250902153530,1,0,0,0,9,3.7,76.0,4.5,0.0
20250902153600,1,0,0,0,9,1.8,75.3,3.2,0.0
20250902153630,1,0,0,0,9,2.8,73.8,4.2,0.0
20250902154000,1,0,0,0,9,3.0,77.0,4.5,0.0
20250902154030,1,0,0,0,9,5.3,76.0,6.0,0.0
20250902154100,1,0,0,0,9,2.2,72.2,2.5,0.0
20250902154130,1,0,0,0,9,1.7,77.7,2.5,0.0
20250902154300,1,0,0,0,9,1.5,75.2,2.5,0.0
20250902154330,1,0,0,0,9,3.8,70.7,5.0,0.0
20250902154400,1,0,0,0,9,3.3,79.2,3.3,0.0
20250902154430,1,0,0,0,9,4.5,71.3,5.3,0.0
20250902154500,1,0,0,0,9,3.0,76.5,3.7,0.0
20250902154530,1,0,0,0,9,2.0,74.3,3.5,0.0
20250902154800,1,0,0,0,9,4.0,70.7,4.3,0.0
20250902154830,1,0,0,0,9,4.0,71.2,4.3,0.0
20250902155000,1,0,0,0,9,3.3,72.5,3.2,0.0
20250902155030,1,0,0,0,9,2.0,77.3,2.8,0.0
20250902155300,1,0,0,0,9,3.5,73.3,4.2,0.0
20250902155330,1,0,0,0,9,2.7,77.3,2.8,0.0
20250902160000,1,0,0,0,9,4.2,72.7,5.0,0.0
20250902160030,1,0,0,0,9,3.2,74.0,3.8,0.0
20250902160200,1,0,0,0,9,2.8,77.8,4.2,0.0
20250902160230,1,0,0,0,9,3.8,77.8,5.5,0.0
20250902160400,1,0,0,0,9,5.2,71.3,5.8,0.0
20250902160430,1,0,0,0,9,3.7,72.7,4.2,0.0
20250902160500,1,0,0,0,9,3.7,76.8,4.0,0.0
20250902160530,1,0,0,0,9,3.3,70.8,4.8,0.0
20250902160600,1,0,0,0,9,2.2,71.3,3.0,0.0
20250902160630,1,0,0,0,9,3.0,72.8,3.5,0.0
20250902161000,1,0,0,0,9,3.8,72.8,4.8,0.0
20250902161030,1,0,0,0,9,6.0,70.7,6.2,0.0
20250902161200,1,0,0,0,9,2.2,70.7,3.2,0.0
20250902161230,1,0,0,0,9,1.0,74.7,1.7,0.0
20250902161300,1,0,0,0,9,1.8,71.2,2.3,0.0
20250902161330,1,0,0,0,9,4.5,73.0,5.2,0.0
20250902161500,1,0,0,0,9,3.2,72.8,4.3,0.0
20250902161530,1,0,0,0,9,3.8,73.3,4.7,0.0
20250902161600,1,0,0,0,9,2.8,67.5,3.3,0.0
20250902161630,1,0,0,0,9,4.5,72.3,5.0,0.0
20250902161800,1,0,0,0,9,3.0,72.3,3.8,0.0
20250902161830,1,0,0,0,9,4.3,71.0,4.8,0.0
20250902162000,1,0,0,0,9,3.0,75.3,4.2,0.0
20250902162030,1,0,0,0,9,3.3,71.7,4.3,0.0
20250902162200,1,0,0,0,9,2.0,73.8,2.3,0.0
20250902162230,1,0,0,0,9,3.7,76.3,3.8,0.0
20250902162400,1,0,0,0,9,2.2,77.0,3.2,0.0
20250902162430,1,0,0,0,9,5.2,70.7,5.5,0.0
20250902162600,1,0,0,0,9,4.8,71.8,5.0,0.0
20250902162630,1,0,0,0,9,3.2,70.8,3.7,0.0
20250902162800,1,0,0,0,9,4.7,67.7,4.8,0.0
20250902162830,1,0,0,0,9,2.3,72.7,2.8,0.0
20250902163000,1,0,0,0,9,5.0,74.3,5.2,0.0
20250902163030,1,0,0,0,9,3.8,77.2,3.8,0.0
20250902163300,1,0,0,0,9,3.5,71.3,3.5,0.0
20250902163330,1,0,0,0,9,2.7,81.5,2.8,0.0
20250902163400,1,0,0,0,9,4.5,70.8,4.3,0.0
20250902163430,1,0,0,0,9,4.3,71.2,4.3,0.0
20250902163600,1,0,0,0,9,4.0,73.7,4.3,0.0
20250902163630,1,0,0,0,9,2.3,77.5,3.2,0.0
20250902163500,1,0,0,0,9,4.0,71.5,4.8,0.0
20250902163530,1,0,0,0,9,3.0,74.5,4.7,0.0
20250902164000,1,0,0,0,9,3.0,81.3,3.2,0.0
20250902164030,1,0,0,0,9,4.7,69.2,4.0,0.0
20250902163900,1,0,0,0,9,2.5,70.8,3.7,0.0
20250902163930,1,0,0,0,9,2.8,71.7,2.5,0.0
20250902164200,1,0,0,0,9,3.2,68.3,3.7,0.0
20250902164230,1,0,0,0,9,3.8,76.5,4.0,0.0
20250902164500,1,0,0,0,9,4.2,67.2,4.5,0.0
20250902164530,1,0,0,0,9,3.3,74.3,3.7,0.0
20250902164400,1,0,0,0,9,5.8,72.0,5.5,0.0
20250902164430,1,0,0,0,9,4.8,69.7,4.7,0.0
20250902164700,1,0,0,0,9,5.0,71.3,4.7,0.0
20250902164730,1,0,0,0,9,0.7,81.3,1.3,0.0
20250902165000,1,0,0,0,9,5.5,72.0,5.0,0.0
20250902165030,1,0,0,0,9,2.2,74.5,2.7,0.0
20250902165300,1,0,0,0,9,3.0,72.8,3.7,0.0
20250902165330,1,0,0,0,9,6.7,66.0,4.7,0.0
20250902165400,1,0,0,0,9,3.0,69.5,2.8,0.0
20250902170000,1,0,1,0,9,3.7,79.5,3.7,0.0
20250902170030,1,0,1,0,9,2.7,76.0,3.3,0.0
20250902170200,1,0,1,0,9,4.7,72.3,4.0,0.0
20250902170230,1,0,1,0,9,3.8,74.0,3.7,0.0
20250902170500,1,0,1,0,9,5.0,75.0,4.8,0.0
20250902170530,1,0,1,0,9,4.0,67.8,2.5,0.0
20250902170600,1,0,1,0,9,3.3,69.3,3.3,0.0
20250902170630,1,0,1,0,9,4.7,71.3,4.0,0.0
20250902171000,1,0,1,0,9,3.5,69.8,3.5,0.0
20250902171030,1,0,1,0,9,2.5,73.5,3.3,0.0
20250902170900,1,0,1,0,9,5.2,67.3,4.3,0.0
20250902170930,1,0,1,0,9,4.5,83.2,3.7,0.0
20250902171200,1,0,1,0,9,10.0,68.3,6.5,0.0
20250902171230,1,0,1,0,9,5.3,77.7,5.0,0.0
20250902171300,1,0,1,0,9,2.7,76.5,2.7,0.0
20250902171330,1,0,1,0,9,4.3,76.0,4.8,0.0
20250902171400,1,0,1,0,9,5.5,71.2,4.3,0.0
20250902171430,1,0,1,0,9,4.0,75.5,3.8,0.0
20250902171500,1,0,1,0,9,1.5,73.2,2.0,0.0
20250902171530,1,0,1,0,9,4.5,73.8,3.7,0.0
20250902171600,1,0,1,0,9,3.7,77.0,4.0,0.0
20250902171630,1,0,1,0,9,4.3,76.2,3.7,0.0
20250902171900,1,0,1,0,9,3.8,74.3,3.0,0.0
20250902171930,1,0,1,0,9,6.5,65.8,4.5,0.0
20250902172000,1,0,1,0,9,5.2,71.8,5.0,0.0
20250902172030,1,0,1,0,9,4.8,71.8,4.5,0.0
20250902172300,1,0,1,0,9,4.0,74.8,3.0,0.0
20250902172330,1,0,1,0,9,4.2,74.2,4.3,0.0
20250902172400,1,0,1,0,9,3.8,69.3,3.3,0.0
20250902172430,1,0,1,0,9,4.0,77.3,3.8,0.0
20250902172600,1,0,1,0,9,4.0,72.8,4.3,0.0
20250902172630,1,0,1,0,9,4.3,71.7,4.2,0.0
20250902172500,1,0,1,0,9,3.8,66.8,3.3,0.0
20250902172530,1,0,1,0,9,3.7,69.8,3.3,0.0
20250902172900,1,0,1,0,9,3.5,71.8,4.7,0.0
20250902172930,1,0,1,0,9,2.3,69.8,4.0,0.0
20250902173000,1,0,1,0,9,2.5,74.5,3.7,0.0
20250902173030,1,0,1,0,9,2.5,70.8,4.5,0.0
20250902173200,1,0,1,0,9,2.0,72.0,3.3,0.0
20250902173230,1,0,1,0,9,3.0,70.8,4.7,0.0
20250902173300,1,0,1,0,9,4.5,63.7,6.3,0.0
20250902173330,1,0,1,0,9,1.5,72.7,2.0,0.0
20250902173500,1,0,1,0,9,4.5,65.2,3.7,0.0
20250902173530,1,0,1,0,9,5.5,64.5,4.2,0.0
20250902173600,1,0,1,0,9,6.7,73.5,6.0,0.0
20250902173630,1,0,1,0,9,3.7,71.7,3.0,0.0
20250902174000,1,0,1,0,9,4.0,72.8,4.0,0.0
20250902174030,1,0,1,0,9,3.5,73.8,3.0,0.0
20250902173900,1,0,1,0,9,1.7,74.0,1.7,0.0
20250902173930,1,0,1,0,9,5.0,71.0,5.0,0.0
20250902174200,1,0,1,0,9,4.8,65.7,4.3,0.0
20250902174230,1,0,1,0,9,4.3,72.0,4.0,0.0
20250902174500,1,0,1,0,9,5.3,70.0,5.0,0.0
20250902174530,1,0,1,0,9,3.3,76.5,3.2,0.0
20250902174600,1,0,1,0,9,2.5,73.0,2.0,0.0
20250902174630,1,0,1,0,9,6.2,64.8,5.2,0.0
20250902175000,1,0,1,0,9,3.3,63.8,4.2,0.0
20250902175030,1,0,1,0,9,4.2,67.8,3.5,0.0
20250902175200,1,0,1,0,9,3.0,64.7,4.7,0.0
20250902175230,1,0,1,0,9,3.3,64.5,4.0,0.0
20250902175300,1,0,1,0,9,8.0,67.2,5.7,0.0
20250902175330,1,0,1,0,9,4.3,63.0,4.0,0.0
20250902175400,1,0,1,0,9,5.0,70.0,5.7,0.0
20250902180000,1,0,1,0,9,2.8,73.3,3.8,0.0
20250902180030,1,0,1,0,9,5.3,67.3,6.5,0.0
20250902180300,1,0,1,0,9,1.2,75.2,2.5,0.0
20250902180330,1,0,1,0,9,1.8,70.3,4.5,0.0
20250902180500,1,0,1,0,9,2.5,76.5,4.3,0.0
20250902180530,1,0,1,0,9,3.2,72.8,5.7,0.0
20250902180600,1,0,1,0,9,2.2,72.7,4.0,0.0
20250902180630,1,0,1,0,9,1.3,72.8,3.8,0.0
20250902180800,1,0,1,0,9,3.5,74.7,5.8,0.0
20250902180830,1,0,1,0,9,3.7,70.5,5.8,0.0
20250902180900,1,0,1,0,9,2.8,74.3,5.2,0.0
20250902180930,1,0,1,0,9,2.5,76.5,4.5,0.0
20250902181200,1,0,1,0,9,1.0,80.5,2.3,0.0
20250902181230,1,0,1,0,9,4.8,67.3,6.7,0.0
20250902181300,1,0,1,0,9,3.0,67.2,4.0,0.0
20250902181330,1,0,1,0,9,2.0,74.0,3.2,0.0
20250902181500,1,0,1,0,9,2.3,69.2,3.8,0.0
20250902181530,1,0,1,0,9,2.3,71.0,4.2,0.0
20250902181600,1,0,1,0,9,2.8,72.5,6.3,0.0
20250902181630,1,0,1,0,9,2.5,68.0,5.7,0.0
20250902181800,1,0,1,0,9,2.5,71.8,5.7,0.0
20250902181830,1,0,1,0,9,1.8,72.7,4.3,0.0
20250902182000,1,0,1,0,9,4.5,67.2,6.2,0.0
20250902182030,1,0,1,0,9,1.2,74.7,3.0,0.0
20250902182200,1,0,1,0,9,3.7,68.7,6.3,0.0
20250902182230,1,0,1,0,9,2.3,74.3,4.2,0.0
20250902182400,1,0,1,0,9,3.3,73.2,5.7,0.0
20250902182430,1,0,1,0,9,1.3,70.8,3.3,0.0
20250902182600,1,0,1,0,9,2.8,69.8,4.3,0.0
20250902182630,1,0,1,0,9,2.0,71.7,4.5,0.0
20250902182500,1,0,1,0,9,3.2,66.8,5.3,0.0
20250902182530,1,0,1,0,9,2.7,78.0,4.2,0.0
20250902182700,1,0,1,0,9,3.0,69.0,4.5,0.0
20250902182730,1,0,1,0,9,2.8,71.8,5.8,0.0
20250902182800,1,0,1,0,9,1.2,85.7,3.0,0.0
20250902182830,1,0,1,0,9,2.5,71.0,5.5,0.0
20250902183000,1,0,1,0,9,1.3,71.5,3.0,0.0
20250902183030,1,0,1,0,9,1.3,72.0,2.5,0.0
20250902183300,1,0,1,0,9,2.8,67.2,5.0,0.0
20250902183330,1,0,1,0,9,2.3,72.2,5.2,0.0
20250902183600,1,0,1,0,9,2.2,74.5,4.3,0.0
20250902183630,1,0,1,0,9,2.0,72.5,4.8,0.0
20250902183500,1,0,1,0,9,3.3,66.2,5.2,0.0
20250902183530,1,0,1,0,9,1.8,68.0,3.0,0.0
20250902183800,1,0,1,0,9,2.5,78.0,4.8,0.0
20250902183830,1,0,1,0,9,2.8,75.0,5.8,0.0
20250902184000,1,0,1,0,9,3.3,73.7,6.0,0.0
20250902184030,1,0,1,0,9,1.8,74.8,4.2,0.0
20250902184200,1,0,1,0,9,3.3,68.2,4.5,0.0
20250902184230,1,0,1,0,9,2.2,69.0,3.7,0.0
20250902184500,1,0,1,0,9,2.0,73.0,4.3,0.0
20250902184530,1,0,1,0,9,3.0,72.7,5.2,0.0
20250902184600,1,0,1,0,9,2.0,74.5,4.0,0.0
20250902184630,1,0,1,0,9,1.0,79.5,2.5,0.0
20250902184900,1,0,1,0,9,1.3,68.2,2.3,0.0
20250902184930,1,0,1,0,9,2.2,76.2,4.0,0.0
20250902185000,1,0,1,0,9,2.3,64.8,3.5,0.0
20250902185030,1,0,1,0,9,1.0,72.8,2.5,0.0
20250902190000,1,0,1,0,9,3.2,65.8,4.5,0.0
20250902190030,1,0,1,0,9,1.7,66.0,3.0,0.0
20250902190400,1,0,1,0,9,2.3,68.3,4.0,0.0
20250902190430,1,0,1,0,9,1.2,64.8,2.2,0.0
20250902190600,1,0,1,0,9,2.3,64.0,4.2,0.0
20250902190630,1,0,1,0,9,1.8,67.8,4.0,0.0
20250902190800,1,0,1,0,9,2.7,71.5,3.5,0.0
20250902190830,1,0,1,0,9,0.7,73.0,2.0,0.0
20250902191000,1,0,1,0,9,3.2,66.2,4.7,0.0
20250902191030,1,0,1,0,9,2.3,66.7,4.3,0.0
20250902191200,1,0,1,0,9,2.5,62.7,4.2,0.0
20250902191230,1,0,1,0,9,2.5,69.2,4.8,0.0
20250902191500,1,0,1,0,9,2.2,75.5,3.8,0.0
20250902191530,1,0,1,0,9,2.0,67.8,3.2,0.0
20250902191800,1,0,1,0,9,3.2,69.0,5.0,0.0
20250902191830,1,0,1,0,9,2.2,75.3,3.5,0.0
20250902192000,1,0,1,0,9,1.2,67.8,2.7,0.0
20250902192030,1,0,1,0,9,2.7,65.7,4.7,0.0
20250902192200,1,0,1,0,9,2.0,67.2,4.0,0.0
20250902192230,1,0,1,0,9,3.2,69.0,4.7,0.0
20250902192300,1,0,1,0,9,1.5,68.3,3.5,0.0
20250902192330,1,0,1,0,9,0.8,72.7,1.7,0.0
20250902192400,1,0,1,0,9,2.3,72.7,4.2,0.0
20250902192430,1,0,1,0,9,1.8,71.3,3.5,0.0
20250902192500,1,0,1,0,9,2.2,68.7,2.7,0.0
20250902192530,1,0,1,0,9,1.0,72.5,2.8,0.0
20250902192600,1,0,1,0,9,2.5,67.5,4.0,0.0
20250902192630,1,0,1,0,9,1.5,70.5,3.7,0.0
20250902192800,1,0,1,0,9,2.8,73.2,4.5,0.0
20250902192830,1,0,1,0,9,1.5,69.7,2.8,0.0
20250902192900,1,0,1,0,9,2.3,71.0,3.8,0.0
20250902192930,1,0,1,0,9,2.5,70.2,4.0,0.0
20250902193000,1,0,1,0,9,2.3,70.2,4.0,0.0
20250902193030,1,0,1,0,9,1.7,70.8,3.7,0.0
20250902193400,1,0,1,0,9,2.5,67.3,3.2,0.0
20250902193430,1,0,1,0,9,0.3,76.5,1.5,0.0
20250902193500,1,0,1,0,9,1.8,68.7,3.8,0.0
20250902193530,1,0,1,0,9,2.3,65.5,4.2,0.0
20250902193800,1,0,1,0,9,0.7,69.0,1.7,0.0
20250902193830,1,0,1,0,9,2.8,65.8,4.5,0.0
20250902193900,1,0,1,0,9,1.0,71.2,2.5,0.0
20250902193930,1,0,1,0,9,1.3,70.2,2.8,0.0
20250902194000,1,0,1,0,9,1.8,66.3,3.2,0.0
20250902194030,1,0,1,0,9,1.5,74.8,3.7,0.0
20250902194200,1,0,1,0,9,3.2,72.0,4.2,0.0
20250902194230,1,0,1,0,9,1.8,70.5,3.0,0.0
20250902194300,1,0,1,0,9,0.8,75.5,1.5,0.0
20250902194330,1,0,1,0,9,1.0,73.3,2.5,0.0
20250902194500,1,0,1,0,9,0.7,72.8,1.8,0.0
20250902194530,1,0,1,0,9,1.8,64.2,2.8,0.0
20250902195000,1,0,1,0,9,1.5,65.8,2.8,0.0
20250902195030,1,0,1,0,9,1.0,70.5,2.0,0.0
20250902195300,1,0,1,0,9,1.8,72.3,2.7,0.0
20250902195330,1,0,1,0,9,2.3,66.5,3.5,0.0
20250902200000,1,0,0,1,9,1.0,69.7,1.8,0.0
20250902200030,1,0,0,1,9,1.8,70.7,3.8,0.0
20250902200100,1,0,0,1,9,2.0,70.3,3.5,0.0
20250902200130,1,0,0,1,9,1.7,67.3,2.3,0.0
20250902200200,1,0,0,1,9,1.0,67.7,2.0,0.0
20250902200230,1,0,0,1,9,2.0,70.0,4.2,0.0
20250902200500,1,0,0,1,9,1.2,68.2,2.3,0.0
20250902200530,1,0,0,1,9,2.3,65.5,3.2,0.0
20250902200800,1,0,0,1,9,0.8,81.5,2.3,0.0
20250902200830,1,0,0,1,9,1.3,73.0,2.3,0.0
20250902201000,1,0,0,1,9,1.5,67.7,2.8,0.0
20250902201030,1,0,0,1,9,1.7,66.7,3.8,0.0
20250902201100,1,0,0,1,9,1.3,65.2,2.7,0.0
20250902201130,1,0,0,1,9,1.7,65.5,2.3,0.0
20250902201200,1,0,0,1,9,1.2,67.0,3.0,0.0
20250902201230,1,0,0,1,9,1.0,69.8,1.3,0.0
20250902201300,1,0,0,1,9,1.0,70.0,2.3,0.0
20250902201330,1,0,0,1,9,1.3,75.0,2.7,0.0
20250902201400,1,0,0,1,9,1.3,71.8,3.0,0.0
20250902201430,1,0,0,1,9,2.3,71.5,3.8,0.0
20250902201500,1,0,0,1,9,1.3,71.8,3.2,0.0
20250902201530,1,0,0,1,9,1.7,69.3,3.3,0.0
20250902201600,1,0,0,1,9,1.5,81.0,3.3,0.0
20250902201630,1,0,0,1,9,1.3,74.2,2.8,0.0
20250902202000,1,0,0,1,9,0.7,76.2,2.5,0.0
20250902202030,1,0,0,1,9,1.3,74.7,3.5,0.0
20250902202200,1,0,0,1,9,1.0,68.5,2.8,0.0
20250902202230,1,0,0,1,9,0.7,66.0,2.3,0.0
20250902202300,1,0,0,1,9,1.5,70.3,2.7,0.0
20250902202330,1,0,0,1,9,1.7,68.8,4.0,0.0
20250902202500,1,0,0,1,9,1.7,69.0,3.5,0.0
20250902202530,1,0,0,1,9,1.0,76.0,2.8,0.0
20250902202800,1,0,0,1,9,2.0,69.7,3.7,0.0
20250902202830,1,0,0,1,9,0.7,63.2,1.8,0.0
20250902203000,1,0,0,1,9,1.0,81.3,2.3,0.0
20250902203030,1,0,0,1,9,2.3,59.3,2.5,0.0
20250902203200,1,0,0,1,9,1.0,68.2,2.5,0.0
20250902203230,1,0,0,1,9,1.2,69.7,2.2,0.0
20250902203400,1,0,0,1,9,0.3,71.8,2.0,0.0
20250902203430,1,0,0,1,9,1.2,70.3,2.8,0.0
20250902203500,1,0,0,1,9,0.8,68.0,1.7,0.0
20250902203530,1,0,0,1,9,1.5,62.7,3.5,0.0
20250902203800,1,0,0,1,9,0.3,75.8,1.0,0.0
20250902203830,1,0,0,1,9,1.2,67.0,2.0,0.0
20250902203900,1,0,0,1,9,0.8,75.7,2.0,0.0
20250902203930,1,0,0,1,9,1.2,76.8,2.7,0.0
20250902204000,1,0,0,1,9,1.3,71.2,2.5,0.0
20250902204030,1,0,0,1,9,1.3,74.0,2.7,0.0
20250902204200,1,0,0,1,9,0.8,70.5,2.3,0.0
20250902204230,1,0,0,1,9,1.0,70.7,0.8,0.0
20250902204600,1,0,0,1,9,0.8,68.3,2.3,0.0
20250902204630,1,0,0,1,9,1.7,68.7,3.2,0.0
20250902204500,1,0,0,1,9,1.7,70.3,2.2,0.0
20250902204530,1,0,0,1,9,2.5,67.0,4.0,0.0
20250902204800,1,0,0,1,9,2.0,67.0,3.7,0.0
20250902204830,1,0,0,1,9,0.8,73.0,2.5,0.0
20250902205000,1,0,0,1,9,1.0,70.5,2.7,0.0
20250902205030,1,0,0,1,9,1.8,67.3,3.5,0.0
20250902205300,1,0,0,1,9,0.8,74.8,2.2,0.0
20250902205330,1,0,0,1,9,0.3,73.3,1.3,0.0
20250902205400,1,0,0,1,9,1.2,68.0,2.7,0.0
20250902210000,1,0,0,1,9,1.0,66.5,2.5,0.0
20250902210030,1,0,0,1,9,0.7,78.0,2.2,0.0
20250902210400,1,0,0,1,9,1.3,66.5,2.8,0.0
20250902210430,1,0,0,1,9,1.7,74.8,3.0,0.0
20250902210500,1,0,0,1,9,1.3,71.7,1.7,0.0
20250902210530,1,0,0,1,9,1.2,69.7,3.3,0.0
20250902210600,1,0,0,1,9,1.8,65.0,3.2,0.0
20250902210630,1,0,0,1,9,1.3,70.3,3.2,0.0
20250902210900,1,0,0,1,9,1.5,74.2,2.7,0.0
20250902210930,1,0,0,1,9,1.2,70.7,2.0,0.0
20250902211300,1,0,0,1,9,1.5,73.2,2.8,0.0
20250902211330,1,0,0,1,9,0.7,68.3,1.7,0.0
20250902211400,1,0,0,1,9,1.2,70.0,3.2,0.0
20250902211430,1,0,0,1,9,1.0,66.3,2.2,0.0
20250902211500,1,0,0,1,9,1.0,70.5,2.3,0.0
20250902211530,1,0,0,1,9,3.0,73.7,4.2,0.0
20250902211700,1,0,0,1,9,1.8,77.3,3.0,0.0
20250902211730,1,0,0,1,9,0.5,66.7,1.8,0.0
20250902211800,1,0,0,1,9,1.5,70.8,2.5,0.0
20250902211830,1,0,0,1,9,1.2,77.2,2.5,0.0
20250902212100,1,0,0,1,9,2.0,66.5,3.3,0.0
20250902212130,1,0,0,1,9,2.0,68.0,3.0,0.0
20250902212000,1,0,0,1,9,1.0,77.2,2.7,0.0
20250902212030,1,0,0,1,9,2.3,74.2,3.8,0.0
20250902212200,1,0,0,1,9,1.5,72.5,3.5,0.0
20250902212230,1,0,0,1,9,0.7,75.5,2.8,0.0
20250902212300,1,0,0,1,9,1.0,73.0,2.0,0.0
20250902212330,1,0,0,1,9,1.8,70.0,3.2,0.0
20250902212500,1,0,0,1,9,1.5,75.0,2.8,0.0
20250902212530,1,0,0,1,9,2.5,69.5,4.2,0.0
20250902212800,1,0,0,1,9,1.0,72.7,2.7,0.0
20250902212830,1,0,0,1,9,1.3,72.3,2.2,0.0
20250902212900,1,0,0,1,9,1.2,79.2,2.7,0.0
20250902212930,1,0,0,1,9,0.3,72.5,1.5,0.0
20250902213000,1,0,0,1,9,0.8,72.5,2.5,0.0
20250902213030,1,0,0,1,9,0.8,74.7,2.8,0.0
20250902213200,1,0,0,1,9,1.7,70.3,2.0,0.0
20250902213230,1,0,0,1,9,1.2,67.7,1.7,0.0
20250902213300,1,0,0,1,9,0.8,74.2,2.3,0.0
20250902213330,1,0,0,1,9,1.5,68.2,3.0,0.0
20250902213500,1,0,0,1,9,0.2,73.7,1.2,0.0
20250902213530,1,0,0,1,9,1.8,71.2,2.8,0.0
20250902213600,1,0,0,1,9,1.2,69.5,2.2,0.0
20250902213630,1,0,0,1,9,0.3,73.3,1.5,0.0
20250902213800,1,0,0,1,9,1.2,69.8,2.3,0.0
20250902213830,1,0,0,1,9,0.5,67.2,2.3,0.0
20250902214000,1,0,0,1,9,1.5,74.2,3.7,0.0
20250902214030,1,0,0,1,9,1.2,68.7,2.8,0.0
